,x,y,z,qx,qy,qz,qw,type,map
691,-95.8291723136,-141.739006748,20.1,-0.0270894149095,0.0195432121468,0.544157893575,0.838317608857,1.0,1.0
692,-95.4055706325,-140.831506243,20.0,-0.02507740736,0.0257396876777,0.588581069208,0.807639100767,1.0,1.0
693,-94.9361544402,-139.92380329,19.9,-0.0280095462254,0.015118346594,0.519438837362,0.853914629899,1.0,1.0
694,-94.4666566753,-139.034582172,19.9,-0.0280068458577,0.0243556794719,0.54077567977,0.84034759572,1.0,1.0
695,-94.1501192886,-138.090590216,19.8,-0.0241774459701,0.0172551952942,0.600096821053,0.799375703098,1.0,1.0
696,-93.7266812712,-137.146125902,19.7,-0.0349620398815,0.0268186842873,0.563035744998,0.825257028928,1.0,1.0
697,-93.3494662403,-136.109454695,19.6,-0.032176341327,0.0263577922055,0.573453562281,0.818181496831,1.0,1.0
698,-93.0486905826,-135.054639003,19.6,-0.0265639168244,0.0271308201947,0.587885050846,0.808052871977,1.0,1.0
699,-92.7938112206,-133.981543877,19.5,-0.00205684380845,-0.00319956152542,0.656294273516,0.75449543322,1.0,1.0
700,-92.5843381644,-133.001060488,19.4,-0.00784476336818,-0.00191104011217,0.704546619083,0.709611773544,1.0,1.0
701,-92.344730443,-131.928032825,19.3,-0.0133464289298,-0.000661453367521,0.751031202794,0.660131477619,1.0,1.0
702,-92.2272949185,-130.855544998,19.3,-0.0292041550113,0.005953411415,0.79345844282,0.607894212623,1.0,1.0
703,-92.0947512385,-129.746025962,19.2,-0.0302901876295,0.0111270320944,0.763120076336,0.645450573463,1.0,1.0
704,-91.9926689577,-128.655123745,19.1,-0.0253081476551,0.00785125225232,0.782512409382,0.622070883954,1.0,1.0
705,-91.9211297242,-127.564356487,19.0,-0.0282499421458,0.0162521397739,0.755387431299,0.654467445606,1.0,1.0
706,-91.8491821757,-126.565998537,18.9,-0.0229861077936,0.00922598828794,0.73530110514,0.677287830075,1.0,1.0
707,-91.8845435419,-125.475703644,18.8,-0.0337335167522,0.0191320350504,0.726307006338,0.686275562457,1.0,1.0
708,-91.9043067261,-124.459268716,18.7,-0.0323835688104,0.014058769772,0.713414621396,0.699852294018,1.0,1.0
709,-92.1073279681,-123.443643556,18.6,-0.0250973830002,0.0334896464575,0.783586322991,0.619871792687,1.0,1.0
710,-92.4171680282,-122.446972616,18.5,-0.0295448274127,0.0293294265226,0.706788373694,0.706199039028,1.0,1.0
711,-92.6203525114,-121.394383718,18.4,-0.0320723159086,0.0230961350875,0.611474220005,0.790276668873,1.0,1.0
712,-92.7470161144,-120.378421141,18.3,-0.033674484748,0.0191731770296,0.575436060051,0.816928246024,1.0,1.0
713,-92.8737613567,-119.343976699,18.2,-0.0323211046259,0.0204531874576,0.572961954166,0.818688959494,1.0,1.0
714,-93.0615108932,-118.328284033,18.1,-0.0224657537824,0.0112144638811,0.595547117251,0.802927865278,1.0,1.0
715,-93.2187990654,-117.293974543,18.0,-0.0246630751146,0.0190495323614,0.619909523827,0.78405422664,1.0,1.0
716,-93.4217383575,-116.296831209,17.9,-0.0190311167322,0.0103757440402,0.661927020652,0.749254816376,1.0,1.0
717,-93.7008717373,-115.336988986,17.7,-0.0255808234184,0.0188415494942,0.714459299469,0.698955311081,1.0,1.0
718,-94.1179384497,-114.266862878,17.7,-0.0354536702848,0.0186285668226,0.648812012066,0.759894062853,1.0,1.0
719,-94.2904979304,-113.232620841,17.6,-0.0348432066281,-0.00213849018277,0.539664745123,0.84115595503,1.0,1.0
720,-94.5394148123,-112.198716186,17.5,-0.0326623493433,-0.000866023832109,0.596267587345,0.80212055529,1.0,1.0
721,-94.9409648217,-111.18396815,17.5,-0.0301210767398,-0.000198369735778,0.6282516799,0.777426850635,1.0,1.0
722,-95.3116451374,-110.243012591,17.5,-0.0266982370913,0.00417552144003,0.648686443216,0.760575878887,1.0,1.0
723,-95.8352035162,-109.265768042,17.4,-0.00784845067202,-0.0133568125813,0.71556034701,0.698379114211,1.0,1.0
724,-96.3583534914,-108.380932777,17.4,-0.0201190126753,-0.00144086412452,0.732334816036,0.680645918566,1.0,1.0
725,-96.8815033676,-107.496097481,17.4,-0.0232676976528,0.00299903964779,0.753175795935,0.65740082174,1.0,1.0
726,-97.5271515863,-106.537874483,17.3,-0.0210222997129,-0.00210466232485,0.734724346915,0.678036700601,1.0,1.0
727,-98.1269035965,-105.597930889,17.3,-0.0307278951036,0.00841627260618,0.725007902346,0.688003273505,1.0,1.0
728,-98.7722249434,-104.713635252,17.2,-0.0239106867386,0.00765815844378,0.721249354615,0.692220340742,1.0,1.0
729,-99.3109724721,-103.754939836,17.1,-0.0191545999996,0.00192037023603,0.676705177949,0.736002388321,1.0,1.0
730,-99.9255873325,-102.907472906,17.1,-0.0177994493399,0.00242207934241,0.718312568246,0.695488581815,1.0,1.0
731,-100.570418419,-102.13406832,17.1,-0.0150706137227,0.0017172453398,0.729277339316,0.68405006398,1.0,1.0
732,-101.246037283,-101.305353031,17.0,-0.00200855544088,-0.0370097906887,0.731427559732,0.680911129269,1.0,1.0
733,-101.860488514,-100.494849697,16.9,-0.00192478785319,-0.0285947249444,0.800447750141,0.598716991734,1.0,1.0
734,-102.520509091,-99.7399943038,16.9,-0.0127945343146,-0.0192488894218,0.854289094941,0.519284047909,1.0,1.0
735,-103.211072496,-98.9852737859,16.8,-0.0238014685232,-0.0174884600186,0.867393310889,0.496745898913,1.0,1.0
736,-103.962884922,-98.1938593388,16.7,-0.0237878020636,-0.0131262823235,0.892963022628,0.449309338212,1.0,1.0
737,-104.653284806,-97.4761024388,16.6,-0.022098285682,-0.0217532943202,0.897243796381,0.440445263128,1.0,1.0
738,-105.343766227,-96.7398636257,16.6,-0.0259742288783,-0.0220196894489,0.898224672426,0.438215598258,1.0,1.0
739,-106.141147749,-96.004096969,16.5,-0.0185871624079,-0.0251887807697,0.926852750426,0.374117657622,1.0,1.0
740,-106.969072062,-95.2684651543,16.4,-0.0214625938047,-0.0233840250232,0.938670125653,0.343352500569,1.0,1.0
741,-107.811777889,-94.6437918982,16.4,-0.0174800591399,-0.00510746920737,0.954323117952,0.298220971486,1.0,1.0
742,-108.730759243,-94.037937697,16.3,-0.00408499641079,-0.00247570115901,0.948201795443,0.317632710573,1.0,1.0
743,-109.619279201,-93.4134666384,16.3,-0.0190132763064,-0.00855913970209,0.919571547948,0.392368964949,1.0,1.0
744,-110.492690848,-92.7519643181,16.3,-0.0109762293745,0.0106904186087,0.921159155533,0.388884362653,1.0,1.0
745,-111.380475901,-92.2938298564,16.2,-0.00880443242142,-0.0537255869607,0.944868143386,0.322893534914,1.0,1.0
746,-112.359971212,-91.8176181302,16.2,0.0158741176017,-0.0598454972025,0.978464866577,0.19690869389,1.0,1.0
747,-113.32411334,-91.3598207207,16.2,0.00643310288241,-0.0343307017517,0.994271485956,0.101015990412,1.0,1.0
748,-114.273228795,-90.846510177,16.1,-0.0165371438638,-0.0209744441902,0.985183915204,0.169408526312,1.0,1.0
749,-115.206909447,-90.3700958192,16.1,-0.0340304126688,-0.0188949761405,0.985236051754,0.166717825125,1.0,1.0
750,-116.15561659,-89.9491943964,16.0,-0.0354551828568,-0.0205337338029,0.98420734105,0.172212675512,1.0,1.0
751,-117.088970587,-89.5467073,15.9,-0.0369901449823,-0.0240916850909,0.984467491338,0.169926685318,1.0,1.0
752,-118.11395319,-89.1446247404,15.8,-0.0318485284449,-0.0233172960102,0.988094505805,0.148698428169,1.0,1.0
753,-119.032035565,-88.7420700095,15.6,-0.0377754701667,-0.0266983209665,0.988039168443,0.147101377066,1.0,1.0
754,-119.93492803,-88.3209658898,15.5,-0.0346271213012,-0.0235597816797,0.987841569616,0.149716173131,1.0,1.0
755,-120.929041033,-87.9926755992,15.4,-0.0364474934432,-0.015606445083,0.993824887462,0.103634512369,1.0,1.0
756,-121.937935767,-87.7753438088,15.3,-0.0230286606243,-0.0177025298139,0.996029617642,0.0841504724147,1.0,1.0
757,-123.008324258,-87.4658723176,15.2,-0.0276479622167,-0.0186198155797,0.992420286266,0.118282999877,1.0,1.0
758,-124.032571933,-87.2301258673,15.1,-0.0303098868379,-0.0185523357971,0.996665649149,0.0734486582751,1.0,1.0
759,-125.117334114,-87.1240220508,15.0,-0.0106671439135,-0.0182467824882,0.99972919489,-0.00973672705413,1.0,1.0
760,-126.186661632,-87.0548144062,14.9,-0.0208020140295,-0.0226990891487,0.998210927469,-0.0512539934545,1.0,1.0
761,-127.19490335,-86.9853369463,14.7,-0.0271123966352,-0.026599439986,0.998835373765,-0.0297537200357,1.0,1.0
762,-128.218742883,-86.8419993469,14.7,-0.0255470526345,-0.0237409335831,0.998548181352,-0.0410517441006,1.0,1.0
763,-129.287988743,-86.7912732055,14.6,-0.0165809725954,-0.023997361063,0.997139400249,-0.0697295810974,1.0,1.0
764,-130.311175489,-86.795790276,14.5,-0.0228607700008,-0.0356645724578,0.996337071999,-0.074282315708,1.0,1.0
765,-131.364905119,-86.8004420646,14.4,-0.0109451140109,-0.0212744428185,0.995523067613,-0.0914408246509,1.0,1.0
766,-132.449503982,-86.731301113,14.3,-0.00100089931322,-0.0111667632222,0.999825437229,-0.0149464600764,1.0,1.0
767,-133.487880576,-86.7543671089,14.3,-0.00931032064403,-0.00790111848307,0.999180904615,-0.0385799184783,1.0,1.0
768,-134.556636899,-86.8145315335,14.3,0.000106738873484,0.000344485561734,0.997151335451,-0.075426017686,1.0,1.0
769,-135.548791266,-86.9298043759,14.2,-0.017823364356,-0.0447108066066,0.993222151175,-0.10579711655,1.0,1.0
770,-136.678388662,-87.0456837816,14.2,-0.0147644657349,-0.0503259384301,0.976553474924,-0.208788460137,1.0,1.0
771,-137.731384126,-87.2166716061,14.2,0.00169042361201,0.0229646791235,0.98031814952,-0.19607674952,1.0,1.0
772,-138.784298056,-87.406141174,14.2,0.00302594226727,0.0515186711341,0.991011280462,-0.123423304911,1.0,1.0
773,-139.8216143,-87.6694706692,14.2,0.00499460333763,0.0363145174222,0.997846065901,-0.0544016408619,1.0,1.0
774,-140.905071209,-87.8590747975,14.1,0.00291864044085,0.0125339352525,0.999846799658,0.0118641990237,1.0,1.0
775,-141.957822142,-88.0855077268,14.1,0.000277360827211,-0.00354088608793,0.999514366857,0.0309582887602,1.0,1.0
776,-143.025844571,-88.3120079329,14.0,-0.00852158444745,-0.00859280450643,0.999467308628,0.0303091618611,1.0,1.0
777,-144.032618132,-88.5752021573,14.0,-0.00319870800466,-0.0026050305035,0.999972460939,0.00616923382809,1.0,1.0
778,-145.038739264,-88.9862511726,14.0,-0.0111220272441,-0.00379269366457,0.999556671188,-0.027356481288,1.0,1.0
779,-146.060295044,-89.3604037431,14.0,-0.0159030336827,-0.00712838960946,0.999530395053,-0.0252045421971,1.0,1.0
780,-147.066579465,-89.7344888085,13.9,-0.0236337142951,-0.0180924936159,0.999540549699,-0.0057270177005,1.0,1.0
781,-147.996343601,-90.1452005454,13.8,-0.0149311976682,-0.0234472419953,0.999409823459,-0.0201814506848,1.0,1.0
782,-148.956732274,-90.5375651009,13.7,-0.00450123183088,-0.0205494852749,0.998612225914,-0.0482812574538,1.0,1.0
783,-149.870980475,-91.0036548465,13.6,-0.0091918927258,-0.0251456197783,0.994984751717,-0.0963771278094,1.0,1.0
784,-150.846069923,-91.5254596244,13.5,0.00266472448363,-0.0212892454111,0.995025050262,-0.0972872891174,1.0,1.0
785,-151.729612309,-92.0283781397,13.5,0.00919241832209,-0.021407355643,0.99072009569,-0.133906372384,1.0,1.0
786,-152.658642971,-92.6054261634,13.4,-0.00521323151119,-0.0231018596803,0.983478908762,-0.179466883622,1.0,1.0
787,-153.556886202,-93.2377849175,13.3,0.00625105269262,-0.0317802982394,0.965850025529,-0.257069378124,1.0,1.0
788,-154.317604915,-93.888019043,13.3,0.00577517396895,-0.0183169415164,0.959165671118,-0.282192048732,1.0,1.0
789,-155.109029737,-94.5014241319,13.3,0.00108152825881,-0.0151611610019,0.970837875918,-0.239254651316,1.0,1.0
790,-155.94635057,-95.0965494192,13.3,0.000650446340362,-0.0132308038952,0.97405777072,-0.225911447359,1.0,1.0
791,-156.768318519,-95.710089114,13.2,0.00344234015259,-0.0189847263271,0.956979120897,-0.289514581029,1.0,1.0
792,-157.559499044,-96.378939576,13.2,-0.00304980906994,-0.00775311624663,0.954458007609,-0.298228938173,1.0,1.0
793,-158.366032681,-97.0293754772,13.1,-0.0051643474954,-0.00984604422224,0.960039244025,-0.279644479401,1.0,1.0
794,-159.248842209,-97.6986300196,13.1,0.00384950209707,-0.0142105476865,0.950251956933,-0.311134151151,1.0,1.0
795,-160.009480161,-98.3673455263,13.1,-0.00172606842037,-0.024580458833,0.939645992689,-0.341259769319,1.0,1.0
796,-160.815769557,-99.0732267946,13.1,-0.0112037806224,-0.0211289269231,0.931116899187,-0.363935933642,1.0,1.0
797,-161.622385186,-99.7051805435,13.0,-0.000426588562871,-0.0170966415891,0.943835181767,-0.329973745209,1.0,1.0
798,-162.443864759,-100.429610894,12.9,-0.00289453835944,-0.00938923579663,0.928823253201,-0.370392802593,1.0,1.0
799,-163.234883055,-101.135424582,12.9,0.001978650903,-0.0221014623768,0.925430126785,-0.378268014428,1.0,1.0
800,-164.026309084,-101.748828888,12.8,-0.00391414176952,-0.0256790324309,0.915784225493,-0.400829788221,1.0,1.0
801,-164.817653695,-102.380714989,12.8,0.00290004928587,-0.0239761900385,0.91188544113,-0.409733662615,1.0,1.0
802,-165.624269891,-103.01266838,12.8,-0.01003210183,-0.0466603459198,0.909978086329,-0.411900535874,1.0,1.0
803,-166.507569619,-103.57103104,12.7,-0.00355781827428,-0.0355655528251,0.911234939292,-0.410333180226,1.0,1.0
804,-167.498095829,-104.055937663,12.7,-0.00274467358003,-0.0258836553577,0.921697658804,-0.387034790307,1.0,1.0
805,-168.366124297,-104.614232786,12.6,-0.0231182538963,0.0136264423242,0.894695172437,-0.445870401378,1.0,1.0
806,-169.142197975,-105.246051154,12.5,-0.0142473262954,-0.00751253679083,0.914313367003,-0.404687091967,1.0,1.0
807,-169.948896227,-105.859522297,12.4,-0.0082715085007,-0.0182106057399,0.90229286793,-0.430659420504,1.0,1.0
808,-170.786137532,-106.47312807,12.3,-0.00376451748189,-0.032214651157,0.916723319811,-0.398203967299,1.0,1.0
809,-171.684546362,-107.068521301,12.3,0.00142790624063,0.0470237119227,0.929199371237,-0.366572312231,1.0,1.0
810,-172.444696951,-107.848126928,12.2,0.00820407944115,0.00551333934344,0.914443890256,-0.404591976865,1.0,1.0
811,-173.128653279,-108.590432033,12.2,0.0112574869913,0.00473586729466,0.910210774262,-0.413965200186,1.0,1.0
812,-173.781985258,-109.351084256,12.1,0.00850730063395,0.0114566944629,0.913847722119,-0.405806247814,1.0,1.0
813,-174.389013881,-110.222425565,12.1,0.00715907146082,0.0104436153163,0.902896791132,-0.429670877717,1.0,1.0
814,-174.980445137,-111.167626935,12.1,0.0126531504247,-0.0191589756067,0.910170698263,-0.413596580573,1.0,1.0
815,-175.633614443,-111.965242744,12.1,0.0148512292387,-0.0245752941977,0.905827517734,-0.42267245477,1.0,1.0
816,-176.271430886,-112.781273023,12.1,0.0131694577985,-0.0243776017966,0.901795565561,-0.431273759748,1.0,1.0
817,-176.893812958,-113.63419964,12.1,0.0293962689616,-0.0178195716096,0.872107485067,-0.488105374615,1.0,1.0
818,-177.454783212,-114.5607843,12.1,-0.0162486600591,0.020820158067,-0.859692024581,0.510129517806,1.0,1.0
819,-177.939233131,-115.523995951,12.1,-0.00960513901427,0.0204778171177,-0.818724470227,0.573740919024,1.0,1.0
820,-178.332217187,-116.449839824,12.1,-0.00869509771046,0.0133370298352,-0.782788018971,0.622084750068,1.0,1.0
821,-178.693924896,-117.541885755,12.1,-0.00518484035851,0.0168205969739,-0.770248589132,0.637500820304,1.0,1.0
822,-179.147343161,-118.615853829,12.1,-0.0171986867636,0.00634790855863,-0.794543517531,0.60693039797,1.0,1.0
823,-179.539920017,-119.634106951,12.1,-0.0198577879228,-0.000650804402749,-0.782239295996,0.622661166697,1.0,1.0
824,-179.825840946,-120.59644312,12.1,-0.0291944654651,-0.00103824668071,-0.796665254448,0.603714400677,1.0,1.0
825,-180.187793474,-121.633043399,12.1,-0.0257738368672,0.00345445033987,-0.804657103397,0.593170061668,1.0,1.0
826,-180.488741563,-122.650892463,12.1,-0.0177709564358,0.00672724560614,-0.809002027927,0.587498643474,1.0,1.0
827,-180.774662685,-123.613228595,12.1,-0.0252382612802,0.00297232593102,-0.800423754247,0.598895657926,1.0,1.0
828,-180.968302924,-124.723015606,12.0,-0.00967646633761,0.00674411398263,-0.763582615017,0.645602410908,1.0,1.0
829,-181.177133234,-125.851351805,12.0,-0.0113283195198,0.00465776322781,-0.74497653773,0.666978210026,1.0,1.0
830,-181.325447971,-126.850045636,12.0,-0.0120379797516,0.00333875862133,-0.715039196755,0.698972736834,1.0,1.0
831,-181.443219721,-127.848604799,12.0,-0.0163283991801,0.000597745929968,-0.707264983566,0.706759696857,1.0,1.0
832,-181.590964116,-128.976671649,12.0,-0.0167774122337,0.00421113554155,-0.719349066734,0.694433369709,1.0,1.0
833,-181.662921386,-129.975028806,11.9,-0.02759354557,0.011320425723,-0.679680409642,0.732901756685,1.0,1.0
834,-181.566566045,-131.046572748,11.9,-0.0329085756648,0.00853998480637,-0.64186083791,0.766067072171,1.0,1.0
835,-181.530970804,-132.192313463,11.9,-0.0232726754965,0.0107139108068,-0.666194328136,0.745337984978,1.0,1.0
836,-181.556624615,-133.301359783,11.9,-0.0248411575009,0.0100615950159,-0.671641270122,0.740391575769,1.0,1.0
837,-181.612902962,-134.392058906,11.8,-0.0239294661676,0.00746574181125,-0.665217145086,0.746229048772,1.0,1.0
838,-181.62336675,-135.482556028,11.7,-0.0216296114131,0.00940230755448,-0.658242878645,0.752436089802,1.0,1.0
839,-181.572744452,-136.572783821,11.7,-0.0296000115254,0.00795667299395,-0.645631244578,0.763033961694,1.0,1.0
840,-181.537230692,-137.700042664,11.6,-0.0279442720928,0.0116576398698,-0.673436868949,0.738624397532,1.0,1.0
841,-181.578563488,-138.716747005,11.6,-0.0255887864625,0.00733070120186,-0.700937320624,0.712725997409,1.0,1.0
842,-181.680574994,-139.826129975,11.5,-0.0183077822883,0.00958090400209,-0.719666882958,0.694011966006,1.0,1.0
843,-181.797858055,-140.935580276,11.5,-0.0312721572426,0.010393566536,-0.730928136836,0.681658334313,1.0,1.0
844,-181.945602729,-142.063647097,11.4,-0.0319521902128,0.0127942515006,-0.734100612226,0.678167866976,1.0,1.0
845,-182.048103234,-143.062138894,11.4,-0.0287757458862,0.00612574417805,-0.734534267639,0.677933508075,1.0,1.0
846,-182.150522278,-144.07911255,11.4,-0.0293232749195,0.00732851377607,-0.755028429308,0.654995045303,1.0,1.0
847,-182.344081671,-145.207381351,11.4,-0.0361809352278,-0.027393312165,-0.787091997079,0.615163989932,1.0,1.0
848,-182.568673107,-146.224893647,11.3,-0.0485650377579,-0.041682558998,-0.851838543495,0.519879887282,1.0,1.0
849,-182.808128715,-147.334882568,11.3,-0.0274869783831,-0.0135877193335,-0.851060232013,0.524172034153,1.0,1.0
850,-182.925900927,-148.333441677,11.3,-0.0268429457866,0.024967974711,-0.855367152948,0.516723417466,1.0,1.0
851,-183.165845539,-149.332539419,11.3,-0.0204216293534,0.0117890032433,-0.865548294147,0.500270054027,1.0,1.0
852,-183.405871687,-150.313155296,11.3,-0.0137320559796,0.00994872543558,-0.864960507963,0.501553360238,1.0,1.0
853,-183.599838797,-151.349014758,11.3,-0.0101222216328,0.0200282319009,-0.843198821409,0.53713327781,1.0,1.0
854,-183.823941636,-152.477418172,11.3,-0.0204985684615,0.00404722306769,-0.838200543636,0.544961720972,1.0,1.0
855,-183.819215678,-153.549366071,11.3,-0.0328458487774,-0.0099244860708,-0.785733956225,0.617612179955,1.0,1.0
856,-183.646339654,-154.657537076,11.4,-0.0116829068353,-0.00521990994376,-0.75789424954,0.652251921225,1.0,1.0
857,-183.473789509,-155.691780634,11.4,-0.00146249505703,0.0206906202433,-0.763612199148,0.645341900588,1.0,1.0
858,-183.20969147,-156.707138349,11.3,0.0163852973695,0.0389710608148,-0.721390552546,0.691236897993,1.0,1.0
859,-182.915050245,-157.722361397,11.3,0.0314238066194,0.0389252888327,-0.675655793447,0.735517922996,1.0,1.0
860,-182.589702867,-158.774413495,11.3,0.0213210453269,0.0149913600901,-0.71083689331,0.702873803223,1.0,1.0
861,-182.401962461,-159.790107837,11.2,0.0157183336341,0.03256308169,-0.724610927179,0.688208968201,1.0,1.0
862,-182.198787483,-160.842698562,11.2,0.0138917896379,0.0206895280082,-0.679381522022,0.733361922345,1.0,1.0
863,-181.90390157,-161.913367154,11.1,0.003776222016,0.0143676268364,-0.685500510252,0.727920573889,1.0,1.0
864,-181.593988474,-162.928522824,11.1,0.0150441312664,0.0302650704174,-0.65156739946,0.757837465152,1.0,1.0
865,-181.223152009,-163.906445431,11.1,0.0103197499982,0.0202625580053,-0.605140963868,0.795793531861,1.0,1.0
866,-180.897885724,-164.940015603,11.0,0.0102717455409,0.0324068039299,-0.618431753294,0.785102832004,1.0,1.0
867,-180.542483653,-165.881041794,11.0,0.0100024106202,0.050646264212,-0.579701142553,0.813192162423,1.0,1.0
868,-180.217624668,-166.82220264,10.9,0.0353078074212,0.0576612721765,-0.508223559486,0.858567032916,1.0,1.0
869,-179.862222463,-167.763228803,10.9,0.0139772461142,0.036410842949,-0.481596228898,0.87552496219,1.0,1.0
870,-179.445489395,-168.759431191,10.8,-0.000945133825525,0.0152888043959,-0.453181802085,0.891286493469,1.0,1.0
871,-178.967588439,-169.773846074,10.8,-0.00808486204107,0.0158129146098,-0.47499794721,0.879807670394,1.0,1.0
872,-178.428764024,-170.751027862,10.7,-0.00467374430055,0.0197283447982,-0.46944777824,0.882727439265,1.0,1.0
873,-177.936161719,-171.636002334,10.6,-0.0137489652851,0.0276397769605,-0.519661827289,0.853814144848,1.0,1.0
874,-177.489048093,-172.595106234,10.6,-0.0163509774513,0.0221044326005,-0.534276119676,0.844862750711,1.0,1.0
875,-176.935196267,-173.516775018,10.6,-0.0254637404024,0.00624483548546,-0.523490430553,0.851628069684,1.0,1.0
876,-176.351208635,-174.345899785,10.5,-0.0104671067165,0.0123350440517,-0.516835125784,0.855932087914,1.0,1.0
877,-175.767057904,-175.211988237,10.5,0.0202887380086,0.0374970635213,-0.530369551701,0.846693850199,1.0,1.0
878,-175.304998295,-176.097097248,10.4,0.0107390095904,0.0310668606755,-0.511319613751,0.858761769313,1.0,1.0
879,-174.751553541,-176.926356602,10.3,-0.0015840619804,0.0251957429855,-0.451533593052,0.891896899663,1.0,1.0
880,-174.121750716,-177.755279199,10.3,0.0176395699055,0.0136199790508,-0.415728885303,0.909215505625,1.0,1.0
881,-173.446540507,-178.491590418,10.2,0.0146202982766,0.0254430689339,-0.338652234872,0.940453912181,1.0,1.0
882,-172.771004179,-179.301829027,10.1,-0.0113965893847,0.0204526538793,-0.395660614129,0.918098298183,1.0,1.0
883,-172.095712241,-180.056622008,10.0,-0.00590961954141,0.0190401088006,-0.408124875777,0.912708407119,1.0,1.0
884,-171.435691798,-180.811482289,10.0,-0.00328784935374,0.0211798224347,-0.389686192949,0.920698254692,1.0,1.0
885,-170.745128041,-181.566207822,10.0,-0.0425935695901,-0.0153573080623,-0.426125710946,0.903530198383,1.0,1.0
886,-170.024265501,-182.265353023,9.9,-0.0155515530963,-0.00277361481358,-0.418832267071,0.907926202021,1.0,1.0
887,-169.241908892,-183.056638059,9.9,0.0237817306344,0.032002798752,-0.428700476529,0.902566425026,1.0,1.0
888,-168.566616397,-183.811430783,9.8,-0.0149572261608,0.00735646947663,-0.436494917453,0.89955230575,1.0,1.0
889,-167.860699065,-184.584570609,9.8,-0.0258519440576,0.00855522146772,-0.474305952382,0.879938832368,1.0,1.0
890,-167.109048316,-185.339026453,9.7,-0.0103481233138,0.0213981159661,-0.48467856051,0.874369332696,1.0,1.0
891,-166.281120918,-186.074663592,9.6,-0.00153283048657,0.0289248733366,-0.486204501441,0.873364863566,1.0,1.0
892,-165.590637873,-186.810906884,9.5,-0.0158066776095,0.017328898212,-0.569742894709,0.821488217906,1.0,1.0
893,-164.94580651,-187.584315919,9.4,-0.0278561608925,0.0051399750187,-0.586466187973,0.809478242649,1.0,1.0
894,-164.14834044,-188.338569447,9.3,-0.0242554324068,0.0137578098375,-0.555697165311,0.83091699774,1.0,1.0
895,-163.214081909,-188.944361771,9.2,-0.0134392839718,0.0192243028641,-0.534606324438,0.844775644592,1.0,1.0
896,-162.371697503,-189.495112603,9.0,0.0182846463678,0.03111654469,-0.453888137359,0.890327462858,1.0,1.0
897,-161.498769773,-190.045728629,9.0,0.0245057709821,0.0289528194397,-0.405201724025,0.913440071533,1.0,1.0
898,-160.579782505,-190.651588053,8.9,0.0163268486241,0.0280074329727,-0.311874827666,0.94956996034,1.0,1.0
899,-159.599871717,-191.220214197,8.8,-0.00536030296973,0.0183513959678,-0.28910905219,0.957105244662,1.0,1.0
900,-158.726699056,-191.82627554,8.7,-0.00395420012861,0.0235438972516,-0.265044493352,0.963940592437,1.0,1.0
901,-157.77749433,-192.358072511,8.7,-0.00473034156774,0.0189605327647,-0.217162172625,0.975939912518,1.0,1.0
902,-156.858832729,-192.890004128,8.6,-0.0178840995844,0.0103933763326,-0.20521158577,0.978499024924,1.0,1.0
903,-155.925144007,-193.366422702,8.6,-0.027977133287,0.0117833787955,-0.19013063604,0.981289342262,1.0,1.0
904,-155.006889893,-193.805944841,8.5,-0.0111353570531,0.00387542295204,-0.215177033924,0.976503880685,1.0,1.0
905,-154.118771231,-194.338010937,8.5,-0.00884315084959,0.0134384268158,-0.203817306375,0.978876760879,1.0,1.0
906,-153.200190756,-194.851460334,8.5,0.00314123212737,0.00450077662526,-0.100312355238,0.99494085606,1.0,1.0
907,-152.235958403,-195.327743781,8.4,-0.0173321086651,0.0149543598308,-0.107422087604,0.99394992843,1.0,1.0
908,-151.210557905,-195.822239459,8.3,-0.0199256716917,0.0122198888332,-0.104242243498,0.99427722321,1.0,1.0
909,-150.27727633,-196.206248168,8.3,-0.0115048258895,0.00751806188685,-0.0949684675097,0.995385406717,1.0,1.0
910,-149.343505382,-196.70114794,8.3,-0.0251968711977,-0.00263560470373,-0.130378704131,0.99114053735,1.0,1.0
911,-148.425332161,-197.122187567,8.2,-0.0201162709447,0.00713209006192,-0.104971849193,0.994246136433,1.0,1.0
912,-147.33941563,-197.487040255,8.2,-0.0029099984264,0.0082948667344,-0.0217220834893,0.99972540139,1.0,1.0
913,-146.406215282,-197.852566714,8.1,-0.0141294654584,0.0229258085217,-0.0700912227507,0.997177008361,1.0,1.0
914,-145.381221973,-198.254652453,8.1,-0.0276154894664,0.0170114506427,-0.0524612322765,0.998096094771,1.0,1.0
915,-144.387016507,-198.601427284,8.1,-0.0209156176366,0.0133350093551,-0.0715549504233,0.997128178087,1.0,1.0
916,-143.316371264,-198.966346894,8.1,-0.0480443427859,0.0110978133229,-0.0936685418017,0.994381608811,1.0,1.0
917,-142.322247207,-199.294639645,8.1,-0.0631085946035,-0.00613436510134,-0.200928660866,0.977551711212,1.0,1.0
918,-141.236493301,-199.622527899,8.1,-0.0142219247704,0.0143502726511,-0.132247311078,0.991010824988,1.0,1.0
919,-140.257967,-199.876960389,8.0,0.00224106895506,0.00888111270657,-0.102258497648,0.994715689585,1.0,1.0
920,-139.233299475,-200.205118009,8.0,-0.0108570750614,0.0181915055453,-0.111397250421,0.993550122362,1.0,1.0
921,-138.254773054,-200.459550288,7.9,-0.0066688422989,0.0119183658488,-0.0853469108833,0.996257689506,1.0,1.0
